10,200,50,2.25
-7.929271948845348e-06,3.259727632180321e-05,1.678525204963892e-05,-1.1986161204914934e-05,-6.457619473837538e-06,-3.66538329069942e-05,-5.827686350995209e-07,-8.46663999336182e-06,-1.4723086220114201e-05,-8.251711463809067e-05,6.6142996296016904e-06,-1.1204219342928454e-06,2.9694506666445145e-05,1.104311508410099e-05,2.0324440682868646e-05,4.069971310871232e-05,-1.894818530367563e-05,-3.1671891981955637e-06,2.9064477565593924e-05,-2.119462095160107e-06,8.14106805039107e-06,3.0116526237944484e-05,-1.5025459246761387e-05,0.0005208164545392746,-3.319966351384086e-05,2.8957398398583262e-05,-2.1015414273441673e-05,-6.432378324859714e-06,-2.8173974429461165e-05,1.5997879987081423e-05,3.5322387981561405e-06,-4.4116965041641555e-06,-3.817740244969844e-05,5.018670084771028e-05,4.278530325936028e-05,-2.831075168207378e-05,-8.984541888248053e-06,4.138080115195351e-05,-5.682314598909331e-05,-2.634125498916373e-05,-2.1878945686746837e-05,3.4706622956253276e-05,-3.078058512052802e-05,-7.101378424686877e-06,-1.298218247981669e-05,-3.280771341871616e-05,1.7991284503252216e-05,3.0223480397791393e-05,1.5766954379083017e-05,-5.607273344499561e-05
-2.0082985143658695e-05,-6.533577325075219e-05,-1.4841206428937197e-05,3.233332094686376e-06,-4.317098768922705e-06,-1.9080329191711983e-05,-1.132123046609101e-05,2.3020533050306833e-05,-2.289771715914788e-05,-9.369501755974288e-06,-6.804793876967941e-06,5.336114161439017e-05,3.689250140065269e-05,2.921442724783033e-05,-5.2269703136002165e-05,-8.50807313712448e-06,9.436142675102839e-07,3.577196998523142e-06,-6.075044410652735e-05,1.949181389982375e-05,2.7106975807703955e-05,-2.8823905426905873e-05,2.6356719580436442e-05,-3.319966351384086e-05,0.0005314616093691231,6.791376528669102e-06,1.0199580755419448e-05,-3.357282167935559e-05,-5.360826518907781e-06,2.1594906086315214e-05,2.8797654717250286e-05,-2.6456030970018605e-05,9.301144209808853e-06,-3.2645654754396314e-05,1.289947405485199e-05,-2.526853739896273e-06,-5.559592039045311e-05,-4.4703001618321154e-05,-6.03599941982478e-06,-3.4645658473878055e-05,-7.865991298183556e-06,2.830733014610236e-05,-5.144437441598179e-05,-6.590160464030539e-06,-5.896763182343384e-05,4.835437303320804e-05,-3.8374351058210986e-05,-9.810127745548183e-06,-4.718252775334086e-06,5.37064633241466e-05
-5.389969226526472e-06,-6.079509657272373e-06,-5.521459291536818e-05,-4.188083513638013e-05,1.4475284508369049e-05,-1.1698124404123957e-05,-2.4836388473096872e-05,-4.808535944865008e-05,-5.591304957820115e-05,-4.264861779612216e-05,-2.1323408724758965e-06,4.118264951886895e-06,1.6288097507405166e-05,-3.027656885187623e-05,-1.4016061549789563e-05,4.549438272230217e-05,-1.5975305401870583e-06,1.470062664633299e-05,1.3697513833804269e-05,4.864162548396643e-05,1.9801120093540956e-05,-3.077157589985452e-05,-3.960985250490103e-05,2.8957398398583262e-05,6.791376528669102e-06,0.0005022470449118027,3.06783508598357e-05,3.602194847118772e-05,-4.389040207961036e-05,1.9147414192516966e-05,-2.7973184814422204e-05,-9.640367547806373e-06,1.627658776049062e-05,-2.346658050831966e-06,6.152919625628232e-05,-1.351149605092346e-05,-3.286021654405568e-05,4.3715609264195556e-05,1.4097039015774697e-05,9.244455676368902e-07,-3.1881856016304934e-05,-4.31514896962696e-05,-2.134690780869257e-05,1.0738803781097771e-06,2.2778181529581647e-05,6.219253374920769e-06,-5.715366545538901e-05,-1.0389847788379662e-05,2.6202179667295457e-05,5.221964300757391e-05
2.2154325550401786e-05,4.58094178693678e-05,1.5408763826638e-05,-1.950385723503705e-05,7.731445176151457e-06,-3.275434400082527e-05,-4.769969547949412e-05,1.2278447980047198e-05,3.888044357040532e-06,-4.792920088295193e-05,-3.5909557169679464e-05,-1.5413969905325084e-05,-3.3853623211914e-05,-1.106178849256596e-05,-2.8724551387750225e-05,4.400233470239032e-05,2.5328995525341936e-06,1.8180422112164422e-06,-5.257052776020008e-06,-5.89669035141954e-05,1.806746312671454e-06,7.294158870893088e-06,-1.0572275893197454e-05,-2.1015414273441673e-05,1.0199580755419448e-05,3.06783508598357e-05,0.0005583668537505756,-1.4498919414297516e-05,2.641050505176085e-05,-4.3212271097195825e-05,-2.7373399505901258e-05,-2.455835148856436e-05,4.2396505275005415e-05,-6.967793909157164e-05,-1.1545055345232553e-06,-1.7962020102839395e-05,-1.9265882426372e-05,-1.8750805954355624e-06,3.821965366503029e-06,-2.486250201948281e-05,-5.2698702727379673e-05,3.69307124517614e-05,1.001916218875528e-05,1.3234898858456026e-05,3.516922389585382e-05,4.633156126496086e-05,-2.7268686925427494e-05,1.8996544803497267e-05,4.993616888456256e-05,5.382703204854376e-05
-9.478478583807392e-06,1.5357218096617147e-05,1.9952419427242732e-05,-1.732742181194697e-05,-8.47314658476323e-06,-1.7200827975969726e-05,5.609960484406629e-06,1.0258937390943156e-05,-1.2331528615937242e-05,2.253292757247336e-05,-5.140753568704993e-06,1.917198425839443e-05,-5.5009102503181434e-05,2.8813944990785927e-05,-2.3287384505773506e-05,-2.48996907261819e-05,1.8988612910858038e-05,1.4114204011370635e-05,1.691530751855331e-06,2.8897972175332656e-05,-3.1848210838492163e-05,-3.644044333345072e-05,-3.527331609907551e-05,-6.432378324859714e-06,-3.357282167935559e-05,3.602194847118772e-05,-1.4498919414297516e-05,0.0004983692251906302,1.5319610170848726e-05,3.077479700364287e-05,3.322435552838442e-05,5.798606695033211e-06,-1.92866883076583e-06,-1.4332017615105017e-05,-1.1099880470308253e-05,-1.4621787140997528e-06,-5.963335145060442e-06,-2.4294121062898298e-05,-1.6780122014225165e-05,2.4619821119820598e-05,-2.1922106165746104e-05,-9.569544491771362e-06,3.517952277297931e-05,2.3520511306982875e-06,2.163296779989003e-05,6.973761081544711e-07,5.4756574262372026e-06,9.759837059777326e-06,-4.251646882520483e-05,2.2786120457055746e-05
-1.1532682305144578e-05,5.976847247592702e-05,-5.4300363060612476e-05,1.4433287384605883e-05,-3.533196776083174e-06,2.5021796314538787e-05,1.73434521284724e-05,2.6514899464072248e-05,2.684306082774837e-05,4.400954994902429e-07,7.155599009418374e-07,2.2785497618403057e-06,-1.2880874086033388e-05,-1.9256880476375033e-05,-3.983601078740731e-06,-5.555812122241193e-06,-1.7380212880987394e-05,5.218738426319002e-06,-7.215693947024895e-06,-5.190963296938858e-05,2.6872130354652866e-05,-2.353090252866242e-05,-6.829600659177113e-05,-2.8173974429461165e-05,-5.360826518907781e-06,-4.389040207961036e-05,2.641050505176085e-05,1.5319610170848726e-05,0.0005064579585598607,-1.1561721901822607e-05,8.363081933916945e-06,-3.327809627042776e-05,-4.611051575784713e-06,-8.599046586930685e-06,-3.951450079212257e-05,3.1401617359012585e-05,1.1124558259888699e-05,1.8919227699590007e-05,-7.704295243476793e-06,-3.021205440618931e-07,6.715489292002144e-07,2.0919558776398843e-05,1.3675205558300198e-05,1.929437234552679e-06,-7.321541577259045e-06,-1.716238703634964e-05,9.477249558548157e-06,-5.048834100251835e-06,7.828325250053511e-05,-1.4826256125038087e-05
-1.9874974880920202e-05,1.652390473839094e-05,4.537734005936653e-05,-2.6131572432196355e-05,-3.20657114196805e-05,-2.2553705361770565e-05,3.189403359058778e-05,-1.3859529344236161e-05,7.955976581106544e-06,-3.006393309042711e-05,-3.580529061093386e-05,4.85652429064653e-05,1.3608919001331805e-05,-2.4921286474180275e-05,-1.6433537139354873e-05,-4.4375367245491614e-05,2.3460112082429478e-05,5.760723875696309e-06,4.950216293858711e-06,8.513549667287265e-06,5.8363030563151585e-06,-2.057055540666944e-05,-2.803101589753316e-05,1.5997879987081423e-05,2.1594906086315214e-05,1.9147414192516966e-05,-4.3212271097195825e-05,3.077479700364287e-05,-1.1561721901822607e-05,0.0005136238073172349,-3.155410994384172e-05,1.9950227910688613e-05,9.988784437564342e-06,1.067287734059908e-05,-8.17947726541116e-06,-5.464919155110895e-05,-1.406820134580129e-05,-2.617717265544292e-05,-2.4021099334422777e-05,6.958347818228568e-06,6.516899427169675e-05,3.128314468421208e-05,6.892135790678845e-06,6.536406165890265e-06,-1.3320547364083715e-05,-8.149011417468107e-06,-1.6496895076909163e-06,1.773006828359542e-05,4.863202106098704e-06,-5.323292919415523e-05
4.271681108119442e-05,-5.216426055407039e-05,5.448804726907284e-05,-2.6550746455404346e-05,-8.48676798749283e-06,-1.903646067875542e-05,-4.486681867188592e-05,-1.2822588289124929e-05,2.151610655392326e-06,3.1949182023359285e-05,6.946051008072298e-05,4.603434105421703e-06,2.584050594245021e-06,-2.4244017098083353e-05,1.703035897680443e-05,7.783651214644651e-06,1.6108069435932277e-05,-1.5977527443363053e-05,-1.1551381941570786e-05,5.05329268302103e-06,3.5368393109900125e-05,-2.5589795497362807e-06,2.132904885248387e-06,3.5322387981561405e-06,2.8797654717250286e-05,-2.7973184814422204e-05,-2.7373399505901258e-05,3.322435552838442e-05,8.363081933916945e-06,-3.155410994384172e-05,0.000497787871834213,1.4000589165655815e-05,-3.0326836067359507e-05,-2.6400496249110145e-05,3.622538039836814e-05,4.0435208221298325e-05,2.305714259004849e-05,1.0565148528573545e-06,1.3259850078514338e-05,-3.917671861819055e-05,2.7279508217515368e-05,-1.5383426883171706e-05,-1.9277343231782516e-05,-3.2756623207782996e-05,-1.4164891368123138e-06,-7.081095670583639e-05,-4.244900964329737e-06,1.678895186532886e-05,-2.0355183429382385e-05,-7.647591623611153e-08
-3.054028534067347e-05,-1.3120830142060854e-05,3.583545628776533e-05,-3.0480861204308285e-05,-2.9622764029632437e-05,4.6082042755019004e-05,-3.249810644763037e-06,-3.227547651020755e-05,-2.4558800449426516e-05,-8.408762137989681e-06,1.150000157315658e-05,-1.7938904423496944e-05,-3.178974721678714e-05,1.0700587045378018e-05,3.4554831105493666e-05,-2.9169819505493723e-05,1.865795548444617e-05,1.8124359949602918e-05,2.360492189156419e-05,-9.35361329064003e-06,-4.845104360379203e-06,-1.20707823650245e-05,-5.7445881695200265e-05,-4.4116965041641555e-06,-2.6456030970018605e-05,-9.640367547806373e-06,-2.455835148856436e-05,5.798606695033211e-06,-3.327809627042776e-05,1.9950227910688613e-05,1.4000589165655815e-05,0.0004948234530460535,4.3938566194677194e-05,-1.9849458428240734e-05,2.073680579009348e-05,1.6710382355721714e-05,-8.592687320408262e-06,-3.730403255991959e-06,5.223310287277687e-05,6.541179213110992e-06,8.295593388170353e-06,-4.8315514978030055e-05,-3.315637124455045e-05,-1.8487077430466855e-05,1.4744627738428637e-05,5.024760078118831e-06,-2.024948172652201e-05,8.258661591095912e-06,3.2392323241584174e-06,-1.0025935073656745e-06
2.709144103249027e-05,8.479414937902048e-06,8.246984736574137e-06,-3.770527481077118e-06,4.471806798675015e-06,-8.394928714655524e-06,4.601192647251e-05,6.166361895611962e-05,4.71458703279661e-06,-1.686239534844888e-05,-2.3781348855567736e-05,3.473563832343855e-05,8.166417502732076e-07,-2.3970739792434156e-05,-3.1858342237422496e-05,1.046769419064621e-05,-2.065139993765443e-05,-1.0857039560202261e-05,-2.6242767733357953e-05,3.04249401686882e-06,2.466760824343917e-05,1.5269884935280798e-05,-9.362249254223606e-06,-3.817740244969844e-05,9.301144209808853e-06,1.627658776049062e-05,4.2396505275005415e-05,-1.92866883076583e-06,-4.611051575784713e-06,9.988784437564342e-06,-3.0326836067359507e-05,4.3938566194677194e-05,0.0005177062612624065,-2.8493506117525097e-05,-1.4541776554628305e-05,3.367658138762742e-05,-2.5100053850727063e-05,-7.663929962884117e-06,4.094742871154572e-05,-1.3295138097966038e-05,6.204779361691558e-05,3.7776518501112073e-05,-1.2168539110812274e-05,-2.6134095945781814e-05,1.2041538558215828e-05,4.061241185451528e-05,7.03341099400239e-05,1.7951813465188196e-05,-5.1903143876033855e-06,7.801011998833901e-05
2.247981887383999e-05,2.009312788038085e-05,2.393833766003295e-05,2.4652640752372537e-05,-2.8561649862261287e-05,2.6158037364413903e-05,2.61106671179087e-05,-1.4638787003999953e-06,3.645751273617105e-05,-3.633903517055107e-06,-2.7687703558330767e-05,-2.1379516770620768e-05,4.443735550114793e-05,9.883966927098206e-06,9.051048355672102e-05,5.583526678450472e-05,1.919679956867061e-05,-2.3875364753234477e-05,-5.556398562737938e-06,5.2438736408582316e-05,2.0371777688335986e-06,1.1436932705226096e-05,7.507863152214733e-06,5.018670084771028e-05,-3.2645654754396314e-05,-2.346658050831966e-06,-6.967793909157164e-05,-1.4332017615105017e-05,-8.599046586930685e-06,1.067287734059908e-05,-2.6400496249110145e-05,-1.9849458428240734e-05,-2.8493506117525097e-05,0.0005615410078141223,-1.3179315941781885e-05,-6.512794124862071e-05,9.309703996846614e-07,-3.282726703991164e-05,1.873105867846515e-05,-3.657984295372498e-05,-2.6138289773988038e-05,5.106616860153663e-06,-1.0168322958917213e-05,9.213742138746165e-06,-4.704150492633897e-05,-8.872614635273034e-06,4.328994664744662e-05,2.2162826050967828e-05,-8.691604913738436e-06,-5.860839191760123e-06
1.8068389269942175e-05,-3.964038928770251e-05,1.5696181766303845e-05,-3.7823669491162304e-05,5.987162024918252e-06,-5.31503954476274e-05,2.1718561722492405e-05,-2.8647367281781264e-05,-5.721592721883232e-07,-3.7647416244173136e-05,2.9698418976767433e-05,-5.4165162755166185e-06,8.74262068089199e-07,2.710253777930301e-05,-7.859617272749945e-06,-4.5462566170042855e-05,6.5364600255014945e-06,3.372366784331299e-05,1.5204166820702118e-05,2.7573620178407952e-05,-1.3986157007569384e-05,-4.353337244075485e-06,5.429765102163304e-06,4.278530325936028e-05,1.289947405485199e-05,6.152919625628232e-05,-1.1545055345232553e-06,-1.1099880470308253e-05,-3.951450079212257e-05,-8.17947726541116e-06,3.622538039836814e-05,2.073680579009348e-05,-1.4541776554628305e-05,-1.3179315941781885e-05,0.0004943986222915896,-7.750532960256521e-06,3.3260110531648636e-05,3.0440943270795555e-05,4.0741464894814466e-05,-2.9681696556105366e-05,-5.070895980192501e-05,1.5206668330389286e-05,-4.877826635800735e-05,-1.691435844896484e-06,-2.1309554362212926e-05,2.018952866368128e-05,2.366540578528796e-05,1.318707965315343e-05,1.788788638127341e-05,-7.472100776935984e-05
-7.416436556209029e-05,-3.2161660408415114e-05,-5.2241431550258985e-05,-1.633694263027229e-05,2.260637483920115e-05,1.7085378299981503e-05,9.96796328145827e-06,-6.833919775027333e-06,-3.97207653814903e-06,3.464848258595928e-05,6.09662741690316e-06,2.8140254216665458e-05,-6.620335308270305e-05,-6.4229089531460765e-06,-1.1749344247534748e-05,-3.788924696431271e-06,2.089799806801515e-05,-2.0308327755200668e-05,5.982991219904694e-05,-1.851016336320882e-05,9.486736547867057e-06,4.3125198968626485e-05,-2.7422233815672576e-05,-2.831075168207378e-05,-2.526853739896273e-06,-1.351149605092346e-05,-1.7962020102839395e-05,-1.4621787140997528e-06,3.1401617359012585e-05,-5.464919155110895e-05,4.0435208221298325e-05,1.6710382355721714e-05,3.367658138762742e-05,-6.512794124862071e-05,-7.750532960256521e-06,0.0005443533339080239,1.0662236249478606e-05,-2.1932362772912282e-07,5.847842455594657e-05,4.37954276230698e-05,2.3164061154981365e-05,-9.466769925824248e-06,2.6861176110661308e-05,-5.25348877173218e-05,6.76842116628972e-05,-1.0499300385496767e-05,5.7490038180824964e-05,-3.942910496439908e-05,-7.532724178433747e-06,4.5840380841329096e-05
1.0198210924916686e-05,1.1238225700773683e-05,3.715769940654288e-05,1.138979883177564e-05,-2.992165727600734e-05,8.645122586009256e-06,-1.4915701321080173e-05,-8.493240548177704e-06,2.6383316579171082e-05,3.916350203539345e-05,4.957490270785644e-05,1.915097274853029e-06,3.119139808566018e-05,2.9200582094770092e-05,-2.4662793852162628e-05,3.984098296003256e-05,1.380812803391268e-05,-1.5642560524746342e-05,-4.772022563796855e-06,-3.782284862105075e-05,-5.667190447111579e-05,-1.1286409771813146e-05,6.317444683760493e-06,-8.984541888248053e-06,-5.559592039045311e-05,-3.286021654405568e-05,-1.9265882426372e-05,-5.963335145060442e-06,1.1124558259888699e-05,-1.406820134580129e-05,2.305714259004849e-05,-8.592687320408262e-06,-2.5100053850727063e-05,9.309703996846614e-07,3.3260110531648636e-05,1.0662236249478606e-05,0.00048587244490184604,2.8775599997209695e-06,2.569790231945773e-05,3.3521824807370115e-05,-3.286270242933148e-05,1.0147657212448335e-05,-4.971295227972035e-06,-3.536125993177497e-05,4.302990072097383e-05,-4.461682172631604e-05,-1.2282843009559258e-05,2.8098715270008788e-05,1.3366036333432232e-05,3.813360105268237e-07
2.3106115379049565e-05,-4.953782993534653e-05,3.826394007114723e-05,-6.056584814688974e-05,3.4041394886198313e-05,1.5149924243868938e-05,-1.3670007486472484e-05,-6.390233134921592e-06,-7.0205746623894776e-06,3.7674591254686926e-05,-2.9112941779896813e-06,-2.029911927026515e-05,3.445880322706231e-05,-3.405387233087091e-05,-4.256742499122664e-05,-1.0699581388208332e-05,-2.210452013534797e-05,-2.572450395453321e-05,2.951505260926199e-05,-3.429722653748553e-05,2.8224429238869975e-06,-1.5711390653645757e-05,-4.363781603663859e-05,4.138080115195351e-05,-4.4703001618321154e-05,4.3715609264195556e-05,-1.8750805954355624e-06,-2.4294121062898298e-05,1.8919227699590007e-05,-2.617717265544292e-05,1.0565148528573545e-06,-3.730403255991959e-06,-7.663929962884117e-06,-3.282726703991164e-05,3.0440943270795555e-05,-2.1932362772912282e-07,2.8775599997209695e-06,0.0005589085352120075,1.6846085557327547e-05,-6.6181007176922345e-06,-1.6526865248017885e-05,-8.730004258559759e-07,1.3869068431521084e-06,-2.6534992967652207e-06,3.2718549504422204e-05,-4.750477908550034e-05,-8.044889743833846e-06,-6.852787301712542e-05,2.3417418644906334e-06,-2.777050128942689e-05
1.905803420484032e-05,2.4342958550890824e-05,-1.990941707141527e-06,9.356989080969913e-06,3.8882057749795185e-05,-5.1734364699189345e-06,4.488750021906234e-05,-3.781305898359445e-05,-2.0653894843679418e-05,3.232368739929458e-05,2.9325042641852548e-05,-1.0295810603085105e-05,1.6781821283389635e-05,-9.867889234628012e-06,7.469791400750374e-05,1.7164381948996845e-05,-1.7524001706237275e-06,-3.4780289870537054e-05,2.344416841782435e-05,-8.225044670966255e-06,8.868647820841878e-05,-5.6618666232630966e-05,-5.0085472563262345e-05,-5.682314598909331e-05,-6.03599941982478e-06,1.4097039015774697e-05,3.821965366503029e-06,-1.6780122014225165e-05,-7.704295243476793e-06,-2.4021099334422777e-05,1.3259850078514338e-05,5.223310287277687e-05,4.094742871154572e-05,1.873105867846515e-05,4.0741464894814466e-05,5.847842455594657e-05,2.569790231945773e-05,1.6846085557327547e-05,0.0005733896286305058,-4.058354469447287e-05,-8.304240536817427e-06,1.8453636572954523e-05,-2.066889310190765e-05,8.906498745007969e-06,5.515021305887389e-05,-5.524814810335451e-05,1.1910497700743551e-06,-3.904841691592774e-05,-3.7497813384705564e-06,8.35251324549014e-06
-2.6484410706304367e-05,4.755747774929893e-05,-1.5021012274165847e-05,5.1829916137720564e-05,-6.107479087174375e-05,-1.993203972925676e-05,3.938868815408528e-05,5.528100746394586e-05,4.304061671446175e-05,3.3003292031004146e-06,3.484845996469623e-05,-3.5998606156796304e-06,-1.4502928917616517e-06,-5.965176676534432e-06,-8.990743639509555e-05,-1.5655246558442742e-05,1.5022622247307877e-05,-1.669833505360455e-06,2.740046931319845e-05,-4.2937827809691616e-05,-4.3399869920828626e-05,-4.408908964221976e-05,-3.1834811541204647e-06,-2.634125498916373e-05,-3.4645658473878055e-05,9.244455676368902e-07,-2.486250201948281e-05,2.4619821119820598e-05,-3.021205440618931e-07,6.958347818228568e-06,-3.917671861819055e-05,6.541179213110992e-06,-1.3295138097966038e-05,-3.657984295372498e-05,-2.9681696556105366e-05,4.37954276230698e-05,3.3521824807370115e-05,-6.6181007176922345e-06,-4.058354469447287e-05,0.0005574843755318741,5.129594314843164e-05,-2.7027234001747314e-05,3.663850962443363e-05,-7.821441440743679e-05,2.8183459122825327e-05,1.7390565707172656e-05,-2.3112000984321704e-07,-1.5687726587086156e-05,1.5762703781433738e-05,2.9314547584210537e-05
4.9067731501481355e-06,-2.713652449666359e-05,-3.723950403729443e-05,-6.312523551154705e-06,8.77931245954311e-06,-6.861294643125734e-06,4.1842318749317865e-05,3.892561040210075e-05,-1.7139189307996562e-05,-1.0851488317994164e-05,2.6390592667711487e-05,-1.8440711842270834e-05,1.4784228951241914e-07,-4.350470532536997e-05,4.264162298172629e-05,-4.2474417775241194e-05,3.894605511891662e-05,-1.1088344835532856e-05,-2.3221793514475194e-06,2.4288128746127087e-05,-3.9829880339274685e-05,-9.765621171806907e-06,-2.0756452547413984e-05,-2.1878945686746837e-05,-7.865991298183556e-06,-3.1881856016304934e-05,-5.2698702727379673e-05,-2.1922106165746104e-05,6.715489292002144e-07,6.516899427169675e-05,2.7279508217515368e-05,8.295593388170353e-06,6.204779361691558e-05,-2.6138289773988038e-05,-5.070895980192501e-05,2.3164061154981365e-05,-3.286270242933148e-05,-1.6526865248017885e-05,-8.304240536817427e-06,5.129594314843164e-05,0.0005034007215276167,-2.2132581529144876e-06,2.7305080688491743e-05,2.2434255400346528e-05,1.7126417054455784e-05,-1.97408795852124e-05,5.7603785954622846e-05,1.6076037599429707e-06,-1.2615528363849473e-05,5.68416264140703e-06
3.4418899726035044e-05,2.2989238534527413e-05,-4.7004079155011145e-05,-1.850183110914101e-05,-6.203621879434209e-05,9.726736808943281e-07,-7.780159087208639e-06,2.6670420367910163e-05,1.6684868611360696e-05,-1.4144716788919913e-05,-3.7387964608600185e-07,1.1430061442758344e-05,-4.7036715347911056e-05,-2.9851390480937436e-05,9.719835449138755e-06,2.0847684359337394e-05,3.332074517242782e-05,4.601232469991429e-06,1.3159636737595503e-05,1.531095249407546e-05,3.001947401182031e-05,1.415491968976887e-05,4.223939391534243e-05,3.4706622956253276e-05,2.830733014610236e-05,-4.31514896962696e-05,3.69307124517614e-05,-9.569544491771362e-06,2.0919558776398843e-05,3.128314468421208e-05,-1.5383426883171706e-05,-4.8315514978030055e-05,3.7776518501112073e-05,5.106616860153663e-06,1.5206668330389286e-05,-9.466769925824248e-06,1.0147657212448335e-05,-8.730004258559759e-07,1.8453636572954523e-05,-2.7027234001747314e-05,-2.2132581529144876e-06,0.0004899737449547897,-1.3364261366988603e-05,-3.384266766072578e-05,5.435669199374821e-06,1.1206262732658547e-05,1.8287200370991584e-05,-7.345526257157114e-06,2.905207746378781e-05,-3.7949581883167044e-06
-1.099766751800842e-05,3.898732239577761e-05,3.139790650277857e-06,-2.0266889010967363e-05,-1.3316740761352351e-05,-3.728770990394624e-05,8.899381166142575e-07,-3.1023596297688663e-06,2.4607401050846582e-05,3.1818472149864486e-05,1.5666027255217745e-05,1.4249944019503854e-07,-4.124039753791727e-05,-2.3683335550741276e-05,-2.7542830907937942e-05,7.79370593982384e-06,-1.2974761007676612e-05,-1.9140416771850456e-05,8.18221499464194e-06,1.695115216460589e-05,6.3541799026941835e-06,3.153650908087209e-05,-3.218937996147492e-05,-3.078058512052802e-05,-5.144437441598179e-05,-2.134690780869257e-05,1.001916218875528e-05,3.517952277297931e-05,1.3675205558300198e-05,6.892135790678845e-06,-1.9277343231782516e-05,-3.315637124455045e-05,-1.2168539110812274e-05,-1.0168322958917213e-05,-4.877826635800735e-05,2.6861176110661308e-05,-4.971295227972035e-06,1.3869068431521084e-06,-2.066889310190765e-05,3.663850962443363e-05,2.7305080688491743e-05,-1.3364261366988603e-05,0.0005186248032065645,2.311771442391908e-07,4.021495320661358e-05,-2.617033293933804e-05,1.1281607281067862e-06,-1.667859866547015e-05,-7.088719379950178e-05,-1.301485296838717e-05
-2.5976720174681235e-06,-1.1872790451453972e-05,2.6315126171327243e-05,4.971306000491525e-06,5.273073586488872e-05,2.39514041219005e-05,-8.008956380566362e-07,-3.610636783958329e-05,3.066038259090518e-05,-4.5436547169021975e-06,-9.910841023917246e-06,-7.195193792012098e-05,-2.14403003291858e-05,1.9376168496139417e-05,5.0732467215513844e-05,3.9021134188305844e-05,-1.0398956602860492e-05,6.642540884197205e-06,-4.6153686642440575e-05,2.314520408715635e-05,-3.006511921138426e-05,2.1136144715485304e-07,-2.1855023673647278e-05,-7.101378424686877e-06,-6.590160464030539e-06,1.0738803781097771e-06,1.3234898858456026e-05,2.3520511306982875e-06,1.929437234552679e-06,6.536406165890265e-06,-3.2756623207782996e-05,-1.8487077430466855e-05,-2.6134095945781814e-05,9.213742138746165e-06,-1.691435844896484e-06,-5.25348877173218e-05,-3.536125993177497e-05,-2.6534992967652207e-06,8.906498745007969e-06,-7.821441440743679e-05,2.2434255400346528e-05,-3.384266766072578e-05,2.311771442391908e-07,0.0005120074127389158,2.151290300245119e-06,1.7431302735258597e-05,3.2701872029062815e-05,5.8695488187676156e-05,-1.0939976744944355e-05,-4.52708207950197e-05
9.819240330181934e-06,-1.505715704827025e-05,5.33817989845646e-06,1.5205082010735055e-05,-1.4066610851361895e-05,-1.6505370269891928e-05,-1.6009097773700966e-05,-8.643137674417112e-06,-1.396899021223958e-05,-4.069951891778911e-05,3.242261813884109e-06,-2.7995375411877077e-05,-1.2191004562849805e-05,-1.840825919058549e-05,3.684209841226728e-05,-3.155554430257609e-05,-1.6496583125160796e-06,-3.398640979772002e-05,-2.867636895881908e-05,-1.9732892511776314e-05,4.134909574402417e-06,-8.096477350390095e-06,-3.4953023655368085e-05,-1.298218247981669e-05,-5.896763182343384e-05,2.2778181529581647e-05,3.516922389585382e-05,2.163296779989003e-05,-7.321541577259045e-06,-1.3320547364083715e-05,-1.4164891368123138e-06,1.4744627738428637e-05,1.2041538558215828e-05,-4.704150492633897e-05,-2.1309554362212926e-05,6.76842116628972e-05,4.302990072097383e-05,3.2718549504422204e-05,5.515021305887389e-05,2.8183459122825327e-05,1.7126417054455784e-05,5.435669199374821e-06,4.021495320661358e-05,2.151290300245119e-06,0.00048240973526714285,1.0739964040323e-06,-5.141665407435946e-06,2.2343607237521886e-05,1.423138879024748e-05,2.533982098823713e-05
-1.527130172554205e-05,-3.596778152500225e-05,3.81814836447237e-05,7.261413390989168e-06,2.7582287618752004e-05,2.2343299772906916e-05,-4.6605734918206225e-05,-5.0673234922832626e-05,4.621662463470661e-06,-2.9165875685799104e-05,-5.1896662472987504e-05,7.69794199087409e-06,-4.3180292795893694e-05,1.2234101787317427e-05,-5.831029306921689e-05,-1.0810604603430978e-05,-6.2465572511432465e-06,-2.6335898436552163e-05,-5.308038797114131e-05,2.4163666201631894e-05,-1.1730231910969857e-05,5.3929310222253544e-05,-8.378777411272798e-06,-3.280771341871616e-05,4.835437303320804e-05,6.219253374920769e-06,4.633156126496086e-05,6.973761081544711e-07,-1.716238703634964e-05,-8.149011417468107e-06,-7.081095670583639e-05,5.024760078118831e-06,4.061241185451528e-05,-8.872614635273034e-06,2.018952866368128e-05,-1.0499300385496767e-05,-4.461682172631604e-05,-4.750477908550034e-05,-5.524814810335451e-05,1.7390565707172656e-05,-1.97408795852124e-05,1.1206262732658547e-05,-2.617033293933804e-05,1.7431302735258597e-05,1.0739964040323e-06,0.0004883941600169292,9.341834276351372e-06,6.513737332051489e-06,-1.0103453034563061e-05,1.323128312317102e-05
