2,1,50,2.25
-9.059428258791793e-07,6.136774485275388e-08,-1.5620783008707021e-06,-2.72520307034512e-06,-3.38711408188099e-07,-2.543947249933571e-06,4.152650527362224e-07,1.423514962565922e-06,-3.4044885828742905e-06,2.1154021951736512e-08,-2.5727652773409616e-06,-4.733549727271858e-07,-2.6949056605350208e-06,-3.4034263973377402e-06,-2.4891021202241026e-06,2.257526406952132e-06,-6.676586264023915e-07,-2.9830649261406476e-06,-4.598591638286497e-08,-2.8495829316756284e-06,-6.706055837248871e-07,1.5657453062394335e-06,-1.533341539195732e-07,0.00010211648752157717,-7.886950457923204e-07,2.54833747822673e-06,-3.5267479360408794e-06,-2.069717540152392e-06,-2.0936343812079803e-06,-1.8907228464914604e-06,-1.1447821702702882e-06,-2.4992402420345024e-06,-2.1854602777464993e-06,1.5868282639134587e-07,7.390519613893283e-07,3.386931302897932e-06,3.0775441871304834e-06,-2.4736848310854235e-06,1.3007863078971522e-06,3.7256747561689426e-07,1.9403227455215314e-06,-8.254137267579527e-07,-1.0042621595762095e-06,-4.907073440120218e-07,1.4729783364004417e-06,-2.940658604865526e-06,1.4252590561406626e-06,-1.6857119126159213e-06,-2.3226150817865645e-06,-3.1088579315698223e-06
3.375935890279016e-07,-2.286828334369158e-08,5.820981245938761e-07,1.0155288601737467e-06,1.2621856111498668e-07,9.479850801503788e-07,-1.5474576932052292e-07,-5.304634150407628e-07,1.2686601037782562e-06,-7.882906061021299e-09,9.587239270436405e-07,1.763925929565085e-07,1.004238731234192e-06,1.2682642873787505e-06,9.275474061047216e-07,-8.412522515519915e-07,2.487985615581024e-07,1.11161937150036e-06,1.7136346922734823e-08,1.0618781910474801e-06,2.498967256704434e-07,-5.834646098378132e-07,5.713895608371314e-08,-7.886950457923204e-07,0.00010029390198095467,-9.496210696232255e-07,1.3142192413404794e-06,7.712665222288886e-07,7.801789745156322e-07,7.045653361012746e-07,4.265954875702482e-07,9.313253099968945e-07,8.143972861933689e-07,-5.9132103426679446e-08,-2.7540281461073996e-07,-1.2621174997733794e-06,-1.1468264418530715e-06,9.21802255500591e-07,-4.847293953845141e-07,-1.3883480022761025e-07,-7.230484097022307e-07,3.075849540269726e-07,3.7423163702105273e-07,1.828588390957254e-07,-5.488956134325533e-07,1.0958169369672036e-06,-5.311133399506773e-07,6.281693705061617e-07,8.65507114789196e-07,1.1584953011554452e-06
-1.0907921888422881e-06,7.388927294312259e-08,-1.8808061174238336e-06,-3.281255877551285e-06,-4.078223788182231e-07,-3.0630164617302627e-06,4.999960956523564e-07,1.7139701949294015e-06,-4.099143397485536e-06,2.54703070087889e-08,-3.0977145445406415e-06,-5.699387334950086e-07,-3.2447765578647053e-06,-4.097864482687303e-06,-2.9969806840032595e-06,2.7181540605709166e-06,-8.038882738390672e-07,-3.5917320909140587e-06,-5.536892279985164e-08,-3.431014314080589e-06,-8.074365308994509e-07,1.885221341760726e-06,-1.8462058818766733e-07,2.54833747822673e-06,-9.496210696232255e-07,0.00010306830247602677,-4.246348655518908e-06,-2.4920245090711634e-06,-2.5208213631992376e-06,-2.276507582271633e-06,-1.378364521011492e-06,-3.0091873970147395e-06,-2.6313834956168685e-06,1.9106060844747067e-07,8.898487670562598e-07,4.078003714816331e-06,3.7054889825758384e-06,-2.9784176377654646e-06,1.5661998787067413e-06,4.4858646772240837e-07,2.336227887884587e-06,-9.938318622226753e-07,-1.209172684989847e-06,-5.908316977248668e-07,1.7735261186270364e-06,-3.5406731469243544e-06,1.7160701548756497e-06,-2.0296660389527347e-06,-2.796523485288855e-06,-3.743192010694293e-06
1.5095916979276885e-06,-1.0225837161452043e-07,2.602924121860521e-06,4.541063533637048e-06,5.644019856307601e-07,4.239033125229313e-06,-6.919649431979813e-07,-2.372033099638399e-06,5.672971354907602e-06,-3.524939433692295e-08,4.287053214005479e-06,7.88761405895879e-07,4.4905783186637386e-06,5.671201412675233e-06,4.147643525227974e-06,-3.7617640147215664e-06,1.1125336949257672e-06,4.9707441995702315e-06,7.662730539954406e-08,4.74832032809504e-06,1.1174442722614498e-06,-2.6090345304898083e-06,2.555039447893638e-07,-3.5267479360408794e-06,1.3142192413404794e-06,-4.246348655518908e-06,0.00010587669470174815,3.448814126473426e-06,3.4886672647364655e-06,3.150551481409234e-06,1.9075747506456253e-06,4.164536892094374e-06,3.6416786989125575e-06,-2.644165508917264e-07,-1.2314979194937573e-06,-5.643715287821049e-06,-5.128176991069173e-06,4.121953370150346e-06,-2.1675277457756846e-06,-6.208170670851447e-07,-3.2332008425553776e-06,1.3754043562960299e-06,1.6734232838236102e-06,8.176760292944651e-07,-2.4544549659627126e-06,4.900081649232739e-06,-2.374939319662033e-06,2.8089374248460327e-06,3.8702226506888195e-06,5.1803557459379275e-06
8.85923369725381e-07,-6.001164506119702e-08,1.5275596125387617e-06,2.6649817386909666e-06,3.312265890678279e-07,2.4877312957112977e-06,-4.0608855695969284e-07,-1.3920582364201985e-06,3.329256451260669e-06,-2.068656197209785e-08,2.5159125045252396e-06,4.6289481028536954e-07,2.6353538387549357e-06,3.328217737819894e-06,2.4340981295365064e-06,-2.207639758888927e-06,6.529047564945454e-07,2.9171453826696224e-06,4.496972307527342e-08,2.786613063238368e-06,6.557865921766686e-07,-1.5311455846997695e-06,1.4994578736532222e-07,-2.069717540152392e-06,7.712665222288886e-07,-2.4920245090711634e-06,3.448814126473426e-06,0.0001020239810782453,2.047369406753326e-06,1.8489417958080606e-06,1.119484860320143e-06,2.444012219896723e-06,2.1371661415643903e-06,-1.5517626527671986e-07,-7.22720446956225e-07,-3.312087150731386e-06,-3.0095368480847274e-06,2.419021530488974e-06,-1.2720416302944167e-06,-3.6433450767523034e-07,-1.8974456400149127e-06,8.07173796555362e-07,9.820700502109812e-07,4.798637301799215e-07,-1.440428572354961e-06,2.875676153079715e-06,-1.3937637891468301e-06,1.6484611780678556e-06,2.2712901091020545e-06,3.0401586237641106e-06
8.961607514019129e-07,-6.07051160052116e-08,1.545211490027965e-06,2.69577721847205e-06,3.350541131286891e-07,2.5164785391560037e-06,-4.1078115644869505e-07,-1.4081443133532532e-06,3.3677280280982647e-06,-2.092560773804174e-08,2.5449853989241853e-06,4.6824384047343887e-07,2.665806950188728e-06,3.366677311693905e-06,2.462225609228031e-06,-2.233150374804882e-06,6.604494668149535e-07,2.9508547662448395e-06,4.548937549075516e-08,2.81881406672022e-06,6.633646038556537e-07,-1.5488389002714844e-06,1.5167850185113913e-07,-2.0936343812079803e-06,7.801789745156322e-07,-2.5208213631992376e-06,3.4886672647364655e-06,2.047369406753326e-06,0.00010207102800157772,1.8703074392804152e-06,1.132421186629888e-06,2.472254262913318e-06,2.1618623921036865e-06,-1.5696942110606544e-07,-7.310719199094874e-07,-3.350360325891541e-06,-3.0443138710601807e-06,2.446974790937494e-06,-1.2867408425770755e-06,-3.685446138090812e-07,-1.919371774815178e-06,8.165011791676911e-07,9.934184650746925e-07,4.854088465257054e-07,-1.4570735978468958e-06,2.908906334564039e-06,-1.4098695747757253e-06,1.6675101464499148e-06,2.2975362434062183e-06,3.0752894999236604e-06
8.093063535892665e-07,-5.482167792054718e-08,1.395452182616196e-06,2.4345070093257973e-06,3.025812301275998e-07,2.2725856574548957e-06,-3.709689353484955e-07,-1.2716693269423072e-06,3.041333472858405e-06,-1.8897532913175683e-08,2.2983296801597248e-06,4.2286243236090925e-07,2.4074414092060376e-06,3.0403845901266644e-06,2.2235908305526295e-06,-2.016717183856335e-06,5.964398115871831e-07,2.664862868748952e-06,4.108062147096328e-08,2.545619332485534e-06,5.990724184324743e-07,-1.3987280303394562e-06,1.3697807570683817e-07,-1.8907228464914604e-06,7.045653361012746e-07,-2.276507582271633e-06,3.150551481409234e-06,1.8489417958080606e-06,1.8703074392804152e-06,0.00010168904037741781,1.0226688234727666e-06,2.232647523933535e-06,1.9523383129401676e-06,-1.4175620793662076e-07,-6.602176549105546e-07,-3.0256490192364856e-06,-2.7492640737888936e-06,2.2098180960062223e-06,-1.162032077047969e-06,-3.328258876213883e-07,-1.733349479797933e-06,7.373672535645149e-07,8.971380126837022e-07,4.383638347998868e-07,-1.3158564672018366e-06,2.626980008749484e-06,-1.2732273789197284e-06,1.5058978582640967e-06,2.0748628820013494e-06,2.7772375966266446e-06
4.900133753578348e-07,-3.3193061343814565e-08,8.449090151357593e-07,1.474028952919199e-06,1.8320485096549645e-07,1.3759899003146126e-06,-2.2461177940445807e-07,-7.699618030557003e-07,1.8414461643785096e-06,-1.1441951305155061e-08,1.3915772182751539e-06,2.5603190543880756e-07,1.457641455141689e-06,1.8408716412351575e-06,1.3463248415899696e-06,-1.2210683754314417e-06,3.6112837120015253e-07,1.6135032715239951e-06,2.4873218774951718e-08,1.5413044960727692e-06,3.6272234431123727e-07,-8.46892453413383e-07,8.293656528142571e-08,-1.1447821702702882e-06,4.265954875702482e-07,-1.378364521011492e-06,1.9075747506456253e-06,1.119484860320143e-06,1.132421186629888e-06,1.0226688234727666e-06,0.00010061919865059832,1.3518084274699969e-06,1.1820886890624308e-06,-8.582959669213682e-08,-3.997441514190105e-07,-1.8319496467423455e-06,-1.6646059462805556e-06,1.3379858187798045e-06,-7.035793773557032e-07,-2.0151718305005882e-07,-1.0494968011848768e-06,4.464561722455707e-07,5.43193098395059e-07,2.6541759047416634e-07,-7.967159359621757e-07,1.5905662118874055e-06,-7.709051619025118e-07,9.117809210313246e-07,1.2562740422153658e-06,1.6815431670073962e-06
1.0697765729005985e-06,-7.246569419158108e-08,1.8445697935585972e-06,3.21803795755296e-06,3.999651182205226e-07,3.004003225074144e-06,-4.903629812735979e-07,-1.6809481952115919e-06,4.02016774638292e-06,-2.4979586415545797e-08,3.038032801463488e-06,5.589580777331293e-07,3.182261462272523e-06,4.018913471642157e-06,2.939239717681781e-06,-2.6657850737083223e-06,7.884002575185982e-07,3.522532418455637e-06,5.430216413713905e-08,3.3649110912552723e-06,7.918801525129475e-07,-1.8488999525091496e-06,1.8106361792699945e-07,-2.4992402420345024e-06,9.313253099968945e-07,-3.0091873970147395e-06,4.164536892094374e-06,2.444012219896723e-06,2.472254262913318e-06,2.232647523933535e-06,1.3518084274699969e-06,0.00010295121125153156,2.5806862633623204e-06,-1.873795623144037e-07,-8.727046032770085e-07,-3.999435348856246e-06,-3.634097626705729e-06,2.9210343141319625e-06,-1.5360248779361954e-06,-4.399438307300231e-07,-2.2912172354924422e-06,9.746843207012667e-07,1.1858763055191629e-06,5.794485101914645e-07,-1.7393566918994951e-06,3.472457195442533e-06,-1.683007696533205e-06,1.9905617233912227e-06,2.7426446033717394e-06,3.6710742539873596e-06
9.354659735451572e-07,-6.336761608243956e-08,1.6129837962563193e-06,2.814012838872726e-06,3.4974944131163983e-07,2.626850197193362e-06,-4.2879783993010943e-07,-1.4699049126201958e-06,3.5154351197727882e-06,-2.184339582387284e-08,2.6566073554755563e-06,4.887808123707501e-07,2.782728087612186e-06,3.5143383194023336e-06,2.5702177572730075e-06,-2.3310953823536557e-06,6.894164941780017e-07,3.0802779773353323e-06,4.748451978381259e-08,2.9424460299585325e-06,6.924594878658307e-07,-1.6167703031409305e-06,1.583310552019606e-07,-2.1854602777464993e-06,8.143972861933689e-07,-2.6313834956168685e-06,3.6416786989125575e-06,2.1371661415643903e-06,2.1618623921036865e-06,1.9523383129401676e-06,1.1820886890624308e-06,2.5806862633623204e-06,0.00010225668073962877,-1.6385403188222223e-07,-7.631364174561372e-07,-3.497305677674773e-06,-3.177836157980907e-06,2.554298044702244e-06,-1.343176738234366e-06,-3.8470882083644913e-07,-2.0035545889660616e-06,8.523125669987277e-07,1.036989368386268e-06,5.066986681488264e-07,-1.52098021432484e-06,3.0364897056222663e-06,-1.4717058432608963e-06,1.7406464187423544e-06,2.398305187245777e-06,3.210170364500908e-06
-6.792271000603196e-08,4.601022733760973e-09,-1.1711621131696661e-07,-2.043210372298767e-07,-2.539475571404677e-08,-1.9073145279360572e-07,3.113433535418677e-08,1.0672747907438858e-07,-2.5525020357549214e-07,1.5860145446757552e-09,-1.9289207315796315e-07,-3.5489604447455155e-08,-2.0204950074691138e-07,-2.551705666291962e-07,-1.8661946058605745e-07,1.692571618099206e-07,-5.0057445093343285e-08,-2.2365412928877083e-07,-3.4477761439346447e-09,-2.1364636881859365e-07,-5.027839206913259e-08,1.1739114361416669e-07,-1.149616838191996e-08,1.5868282639134587e-07,-5.9132103426679446e-08,1.9106060844747067e-07,-2.644165508917264e-07,-1.5517626527671986e-07,-1.5696942110606544e-07,-1.4175620793662076e-07,-8.582959669213682e-08,-1.873795623144037e-07,-1.6385403188222223e-07,0.00010001189718301424,5.5410132536919243e-08,2.5393385335750614e-07,2.3073767502971659e-07,-1.8546355534642006e-07,9.752594606108005e-08,2.79331011639145e-08,1.454749410198907e-07,-6.188507220990514e-08,-7.529416370037393e-08,-3.679059171621917e-08,1.1043597623437393e-07,-2.204747318918132e-07,1.0685824180986864e-07,-1.2638559313410216e-07,-1.74137159817704e-07,-2.3308541080508645e-07
-3.163443278293798e-07,2.142887767449285e-08,-5.454589362482624e-07,-9.516081024762846e-07,-1.1827394587227163e-07,-8.883157521918074e-07,1.450055568919444e-07,4.970742867255049e-07,-1.1888064252917851e-06,7.386729784758516e-09,-8.98378660411995e-07,-1.652898575875984e-07,-9.410286117318817e-07,-1.1884355228904508e-06,-8.691644931972681e-07,7.883010421450041e-07,-2.331383541602431e-07,-1.0416503580295636e-06,-1.60577283601069e-08,-9.950400525995463e-07,-2.3416739617779207e-07,5.467394103746426e-07,-5.3542440504344896e-08,7.390519613893283e-07,-2.7540281461073996e-07,8.898487670562598e-07,-1.2314979194937573e-06,-7.22720446956225e-07,-7.310719199094874e-07,-6.602176549105546e-07,-3.997441514190105e-07,-8.727046032770085e-07,-7.631364174561372e-07,5.5410132536919243e-08,0.00010025806804720795,1.1826756345023736e-06,1.0746413784978157e-06,-8.637809614442642e-07,4.542189180890587e-07,1.3009607701317958e-07,6.775373425010444e-07,-2.882245359346898e-07,-3.5067625545498415e-07,-1.7134909672889862e-07,5.143463013613836e-07,-1.026842581185063e-06,4.97683303204042e-07,-5.886303050007049e-07,-8.110292237715008e-07,-1.0855757610587355e-06
-1.4497444867142505e-06,9.820437584019445e-08,-2.499732146237321e-06,-4.361034729289294e-06,-5.420264751601494e-07,-4.07097820605175e-06,6.645322458900183e-07,2.277994714216565e-06,-5.4480684786192605e-06,3.3851944979640746e-08,-4.1170945559563914e-06,-7.574912481966413e-07,-4.312550982214762e-06,-5.446368705099903e-06,-3.983211713345913e-06,3.612630255021375e-06,-1.0684277031442211e-06,-4.773680862239993e-06,-7.358944387893651e-08,-4.560074903868961e-06,-1.0731436024359055e-06,2.5056003099494303e-06,-2.4537458426713327e-07,3.386931302897932e-06,-1.2621174997733794e-06,4.078003714816331e-06,-5.643715287821049e-06,-3.312087150731386e-06,-3.350360325891541e-06,-3.0256490192364856e-06,-1.8319496467423455e-06,-3.999435348856246e-06,-3.497305677674773e-06,2.5393385335750614e-07,1.1826756345023736e-06,0.0001054199722576213,4.924872288250709e-06,-3.95854003507837e-06,2.081596900375236e-06,5.962050013260686e-07,3.105021776662591e-06,-1.3208769532054267e-06,-1.6070810292563928e-06,-7.852595619168767e-07,2.3571489957699176e-06,-4.705819702888376e-06,2.280785718209383e-06,-2.697578127109524e-06,-3.7167890879998034e-06,-4.974982435450402e-06
-1.3173142053676793e-06,8.92336687665246e-08,-2.2713883005107146e-06,-3.962665870876948e-06,-4.925138063688129e-07,-3.6991052352463395e-06,6.038290025988232e-07,2.06990598984181e-06,-4.950401994607211e-06,3.075966034682042e-08,-3.7410089799308777e-06,-6.882964486746901e-07,-3.918610984422102e-06,-4.948857490852599e-06,-3.6193559769072138e-06,3.282626143636253e-06,-9.70829690099493e-07,-4.337617883253966e-06,-6.686724500435225e-08,-4.14352425786548e-06,-9.751148046041178e-07,2.2767204231628275e-06,-2.2296027227796184e-07,3.0775441871304834e-06,-1.1468264418530715e-06,3.7054889825758384e-06,-5.128176991069173e-06,-3.0095368480847274e-06,-3.0443138710601807e-06,-2.7492640737888936e-06,-1.6646059462805556e-06,-3.634097626705729e-06,-3.177836157980907e-06,2.3073767502971659e-07,1.0746413784978157e-06,4.924872288250709e-06,0.00010447499837687813,-3.5969379904620613e-06,1.8914485910054775e-06,5.417432690764141e-07,2.8213863421160435e-06,-1.2002183763732774e-06,-1.4602784755639708e-06,-7.135282012062534e-07,2.141829739482844e-06,-4.275955659306344e-06,2.072442043084758e-06,-2.4511615801929472e-06,-3.3772703458073407e-06,-4.520531096156703e-06
1.058837816600037e-06,-7.172471276705479e-08,1.8257085659319666e-06,3.1851326445414925e-06,3.958753661472678e-07,2.9732864753923945e-06,-4.853488864739474e-07,-1.6637600429122453e-06,3.979060438203769e-06,-2.4724163353188396e-08,3.0069680901114567e-06,5.532425794230712e-07,3.1497219736519368e-06,3.977818988763233e-06,2.9091851924705244e-06,-2.6385266965764462e-06,7.803386505412528e-07,3.4865135667978198e-06,5.374690974558073e-08,3.330503960520957e-06,7.837829626631977e-07,-1.829994447829999e-06,1.7921219320750758e-07,-2.4736848310854235e-06,9.21802255500591e-07,-2.9784176377654646e-06,4.121953370150346e-06,2.419021530488974e-06,2.446974790937494e-06,2.2098180960062223e-06,1.3379858187798045e-06,2.9210343141319625e-06,2.554298044702244e-06,-1.8546355534642006e-07,-8.637809614442642e-07,-3.95854003507837e-06,-3.5969379904620613e-06,0.00010289116594412155,-1.52031860595663e-06,-4.354452854522528e-07,-2.2677889163409555e-06,9.647179085323956e-07,1.1737503978882712e-06,5.735234916387382e-07,-1.7215712968418603e-06,3.436950376554093e-06,-1.6657984852729232e-06,1.970207688590887e-06,2.7146003166530752e-06,3.633536521676815e-06
-5.567894975176331e-07,3.7716415257437084e-08,-9.600482142799043e-07,-1.6749008931092664e-06,-2.0817092357403677e-07,-1.5635016587578573e-06,2.552205431123648e-07,8.748876397875648e-07,-2.0923875472202247e-06,1.30011926983957e-08,-1.581213124140939e-06,-2.909224179312527e-07,-1.6562802041404236e-06,-2.091734731463786e-06,-1.5297940214325223e-06,1.3874683455215088e-06,-4.103408079280693e-07,-1.8333819462353543e-06,-2.8262793792594156e-08,-1.751344349046256e-06,-4.1215199825920954e-07,9.623019437850403e-07,-9.423866945501542e-08,1.3007863078971522e-06,-4.847293953845141e-07,1.5661998787067413e-06,-2.1675277457756846e-06,-1.2720416302944167e-06,-1.2867408425770755e-06,-1.162032077047969e-06,-7.035793773557032e-07,-1.5360248779361954e-06,-1.343176738234366e-06,9.752594606108005e-08,4.542189180890587e-07,2.081596900375236e-06,1.8914485910054775e-06,-1.52031860595663e-06,0.00010079945901006392,2.2897875187524134e-07,1.1925160127544828e-06,-5.07296576602075e-07,-6.172162384130223e-07,-3.015871285646716e-07,9.052876675554562e-07,-1.8073191598874053e-06,8.759595539938075e-07,-1.0360330276626984e-06,-1.4274716321748163e-06,-1.910693915913101e-06
-1.5947404756703906e-07,1.0802627254355199e-08,-2.749742501848748e-07,-4.797202998415472e-07,-5.962371760984777e-08,-4.4781365131981264e-07,7.309953440904807e-08,2.5058280320540365e-07,-5.992956273811736e-07,3.7237642449362746e-09,-4.5288651832893587e-07,-8.332516278114123e-08,-4.743870156262604e-07,-5.991086497685229e-07,-4.3815920671882994e-07,3.9739469569368226e-07,-1.1752863481435508e-07,-5.251119875752114e-07,-8.094948165782955e-09,-5.016150147789429e-07,-1.180473907433174e-07,2.756197569121168e-07,-2.699156884662261e-08,3.7256747561689426e-07,-1.3883480022761025e-07,4.4858646772240837e-07,-6.208170670851447e-07,-3.6433450767523034e-07,-3.685446138090812e-07,-3.328258876213883e-07,-2.0151718305005882e-07,-4.399438307300231e-07,-3.8470882083644913e-07,2.79331011639145e-08,1.3009607701317958e-07,5.962050013260686e-07,5.417432690764141e-07,-4.354452854522528e-07,2.2897875187524134e-07,0.00010006558343598649,3.4155700887019956e-07,-1.4529842740985489e-07,-1.7678130101710483e-07,-8.637971854849152e-08,2.59289891783601e-07,-5.176471592185113e-07,2.508898177914838e-07,-2.96737602040118e-07,-4.0885232208036793e-07,-5.472554597219719e-07
-8.30537129690011e-07,5.625983142599829e-08,-1.4320594979017192e-06,-2.498372161256781e-06,-3.105189342128777e-07,-2.332203078038838e-06,3.807006745987629e-07,1.3050294094805922e-06,-3.121117685256577e-06,1.939327755716213e-08,-2.358622451406064e-06,-4.339555092693687e-07,-2.4705965411382575e-06,-3.1201439101997806e-06,-2.2819229551600313e-06,2.0696223300955643e-06,-6.120863959012909e-07,-2.7347710149715508e-06,-4.215830172475268e-08,-2.6123993272872996e-06,-6.147880647108752e-07,1.435421281919986e-06,-1.4057146261544835e-07,1.9403227455215314e-06,-7.230484097022307e-07,2.336227887884587e-06,-3.2332008425553776e-06,-1.8974456400149127e-06,-1.919371774815178e-06,-1.733349479797933e-06,-1.0494968011848768e-06,-2.2912172354924422e-06,-2.0035545889660616e-06,1.454749410198907e-07,6.775373425010444e-07,3.105021776662591e-06,2.8213863421160435e-06,-2.2677889163409555e-06,1.1925160127544828e-06,3.4155700887019956e-07,0.00010177882095613903,-7.567108296961241e-07,-9.206729030182233e-07,-4.498635646438754e-07,1.3503757242322304e-06,-2.6958943625532565e-06,1.3066283343024428e-06,-1.5454025280564477e-06,-2.1292933817646964e-06,-2.850093702761299e-06
3.5331067937567394e-07,-2.393294478008382e-08,6.091984283699487e-07,1.06280807211637e-06,1.3209482355919473e-07,9.921197072206585e-07,-1.6195015150191907e-07,-5.55159800550899e-07,1.3277241562951098e-06,-8.24990457873851e-09,1.003358514517014e-06,1.846047699950545e-07,1.050992317150883e-06,1.3273099121697396e-06,9.707305317842345e-07,-8.804177987443488e-07,2.603816887189719e-07,1.1633721969746646e-06,1.7934150914187792e-08,1.1113152538633942e-06,2.615309792304251e-07,-6.106285320377419e-07,5.979913140792787e-08,-8.254137267579527e-07,3.075849540269726e-07,-9.938318622226753e-07,1.3754043562960299e-06,8.07173796555362e-07,8.165011791676911e-07,7.373672535645149e-07,4.464561722455707e-07,9.746843207012667e-07,8.523125669987277e-07,-6.188507220990514e-08,-2.882245359346898e-07,-1.3208769532054267e-06,-1.2002183763732774e-06,9.647179085323956e-07,-5.07296576602075e-07,-1.4529842740985489e-07,-7.567108296961241e-07,0.0001003219049549665,3.916544573624914e-07,1.913720602834617e-07,-5.744501329145637e-07,1.1468340604040742e-06,-5.558399835251263e-07,6.574145785635121e-07,9.058018773732606e-07,1.212430493965712e-06
4.2986508991653793e-07,-2.911867107452799e-08,7.411979101537796e-07,1.2930944750711704e-06,1.607167756919268e-07,1.2070895448334455e-06,-1.9704107603083855e-07,-6.75450337373217e-07,1.6154118659495394e-06,-1.0037471779253725e-08,1.220763546755888e-06,2.2460443650662447e-07,1.278718514005838e-06,1.6149078645179542e-06,1.1810658202223859e-06,-1.0711843663772863e-06,3.168004947701769e-07,1.4154485648229368e-06,2.1820074640616408e-08,1.3521120628783906e-06,3.181988104676221e-07,-7.429378848492294e-07,7.275624683925038e-08,-1.0042621595762095e-06,3.7423163702105273e-07,-1.209172684989847e-06,1.6734232838236102e-06,9.820700502109812e-07,9.934184650746925e-07,8.971380126837022e-07,5.43193098395059e-07,1.1858763055191629e-06,1.036989368386268e-06,-7.529416370037393e-08,-3.5067625545498415e-07,-1.6070810292563928e-06,-1.4602784755639708e-06,1.1737503978882712e-06,-6.172162384130223e-07,-1.7678130101710483e-07,-9.206729030182233e-07,3.916544573624914e-07,0.0001004765170948918,2.328380451070153e-07,-6.989204472229381e-07,1.3953269891702246e-06,-6.762779005702665e-07,7.998614064709885e-07,1.1020685990915294e-06,1.4751366820473402e-06
2.1004272096187252e-07,-1.4228103297420914e-08,3.6216764159699654e-07,6.318379612018444e-07,7.853019391992388e-08,5.898138238922174e-07,-9.627914599626637e-08,-3.3004175045717534e-07,7.893302148914118e-07,-4.904557112329835e-09,5.964952796270513e-07,1.0974728604530151e-07,6.248135108581549e-07,7.890839473192315e-07,5.770979880286196e-07,-5.23407190403364e-07,1.5479656172245823e-07,6.916231973959815e-07,1.0661828458775475e-08,6.606754151342901e-07,1.5547981337686012e-07,-3.630178362929837e-07,3.555050273111712e-08,-4.907073440120218e-07,1.828588390957254e-07,-5.908316977248668e-07,8.176760292944651e-07,4.798637301799215e-07,4.854088465257054e-07,4.383638347998868e-07,2.6541759047416634e-07,5.794485101914645e-07,5.066986681488264e-07,-3.679059171621917e-08,-1.7134909672889862e-07,-7.852595619168767e-07,-7.135282012062534e-07,5.735234916387382e-07,-3.015871285646716e-07,-8.637971854849152e-08,-4.498635646438754e-07,1.913720602834617e-07,2.328380451070153e-07,0.00010011377043096758,-3.415098269531444e-07,6.817912975760718e-07,-3.30446118315263e-07,3.908320776645909e-07,5.384979908109497e-07,7.207882885954997e-07
-6.304946960155165e-07,4.270913851384147e-08,-1.0871349221228407e-06,-1.8966164666631501e-06,-2.357276201567093e-07,-1.7704707208976626e-06,2.890054490322878e-07,9.907011877107547e-07,-2.3693680581492803e-06,1.4722229989538463e-08,-1.7905267475154092e-06,-3.294333716340533e-07,-1.8755308576792303e-06,-2.3686288256857637e-06,-1.7323010236537497e-06,1.5711349381424555e-06,-4.646598114921809e-07,-2.0760765029253954e-06,-3.200409070260265e-08,-1.9831791509958256e-06,-4.667107587574395e-07,1.0896869898352836e-06,-1.0671354527312183e-07,1.4729783364004417e-06,-5.488956134325533e-07,1.7735261186270364e-06,-2.4544549659627126e-06,-1.440428572354961e-06,-1.4570735978468958e-06,-1.3158564672018366e-06,-7.967159359621757e-07,-1.7393566918994951e-06,-1.52098021432484e-06,1.1043597623437393e-07,5.143463013613836e-07,2.3571489957699176e-06,2.141829739482844e-06,-1.7215712968418603e-06,9.052876675554562e-07,2.59289891783601e-07,1.3503757242322304e-06,-5.744501329145637e-07,-6.989204472229381e-07,-3.415098269531444e-07,0.00010102512542946071,-2.046563646398774e-06,9.919149969234516e-07,-1.1731782509377192e-06,-1.616433673428496e-06,-2.1636226707997056e-06
1.2587216032592472e-06,-8.526465907437354e-08,2.1703595934769014e-06,3.786411106664372e-06,4.706073656943781e-07,3.534573341243487e-06,-5.769713916001402e-07,-1.977838981401094e-06,4.7302138776303275e-06,-2.9391506468005513e-08,3.574613256152904e-06,6.57681824019833e-07,3.744315730266021e-06,4.728738071604458e-06,3.458371237063382e-06,-3.136618754722435e-06,9.276483158189544e-07,4.144685690086747e-06,6.389306779995969e-08,3.959225123172717e-06,9.317428334195639e-07,-2.175454549521628e-06,2.1304325895924188e-07,-2.940658604865526e-06,1.0958169369672036e-06,-3.5406731469243544e-06,4.900081649232739e-06,2.875676153079715e-06,2.908906334564039e-06,2.626980008749484e-06,1.5905662118874055e-06,3.472457195442533e-06,3.0364897056222663e-06,-2.204747318918132e-07,-1.026842581185063e-06,-4.705819702888376e-06,-4.275955659306344e-06,3.436950376554093e-06,-1.8073191598874053e-06,-5.176471592185113e-07,-2.6958943625532565e-06,1.1468340604040742e-06,1.3953269891702246e-06,6.817912975760718e-07,-2.046563646398774e-06,0.00010408576613006712,-1.9802622339485173e-06,2.342136766988542e-06,3.2270532929750103e-06,4.319463136245062e-06
